schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-229376,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,229376,229376,220774400,61600,250002038,548733368,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-dtlb_walk-6291456,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,dtlb_walk,6291456,6291456,80510976,819,250336828,549468016,4,4,0,0,210880173279116,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-l2_miss-1048576,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,l2_miss,1048576,1048576,111542272,6808,250030662,548796016,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-12582912,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,12582912,12582912,60358656,307,250228124,549229144,4,4,0,0,422589347643191,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-8192,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,8192,8192,261132928,2040101,250000272,548729404,4,4,0,0,301803460594,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,12582912,12582912,60358656,307,250735149,550342344,4,4,0,0,422589347643191,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,basic,262144,262144,156397568,38183,250003833,548737336,4,4,0,0,8693086313669,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-7340032,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,7340032,7340032,81772544,713,250093881,548934840,4,4,0,0,246617036804768,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-1048576,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,1048576,1048576,111591424,6811,250021831,548776696,4,4,0,0,35080806240091,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-dtlb_walk-28672,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,dtlb_walk,28672,28672,327830720,731765,250000294,548729576,4,4,0,0,969954667736,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-l3_miss-8388608,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,l3_miss,8388608,8388608,67502080,515,250202663,549173580,4,4,0,0,281450602520315,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,basic,536870912,536870912,58720256,7,271145282,595141164,4,4,0,0,18022305741371962,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l1_miss,16384,16384,310326528,1212213,250000274,548729652,4,4,0,0,580605274617,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-4194304,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,4194304,4194304,107216896,1636,250030975,548796716,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-dtlb_walk-24576,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,dtlb_walk,24576,24576,327672192,853313,250000378,548729732,4,4,0,0,836648715053,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-393216,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,393216,393216,116926464,19031,250002723,548734760,4,4,0,0,13123223841934,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-l1_miss-32768,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,l1_miss,32768,32768,319620608,624259,250000598,548730020,4,4,0,0,1081822647018,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l1_miss-36864,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l1_miss,36864,36864,216568512,375987,250000615,548730252,4,4,0,0,1267317843571,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-131072,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,131072,131072,219559936,107207,250001482,548732016,4,4,0,0,4334813000201,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-dtlb_walk-33554432,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,dtlb_walk,33554432,33554432,55574528,106,251615134,552273836,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l1_miss,536870912,536870912,58720256,7,278522227,611332680,4,4,0,0,18017378678603339,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,branch,8388608,8388608,70778880,540,250033002,548801204,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-6291456,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,6291456,6291456,91521024,931,250244558,549265480,4,4,0,0,211268679159789,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-1048576,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,1048576,1048576,111722496,6819,250030320,548795284,4,4,0,0,35080806240091,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,branch,6291456,6291456,91422720,930,250192156,549150504,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-branch-49152,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,branch,49152,49152,200592384,261188,250001040,548731048,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-branch-294912,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,branch,294912,294912,141783552,30769,250000891,548730900,4,4,0,0,9782795075421,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-32768,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,32768,32768,318510592,622091,250000243,548729312,4,4,0,0,1119805800818,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-294912,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,294912,294912,132687360,28795,250004052,548737660,4,4,0,0,9782795075421,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-8388608,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,8388608,8388608,68550656,523,250193092,549152600,4,4,0,0,281849610020793,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-dtlb_walk-8388608,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,dtlb_walk,8388608,8388608,74317824,567,250329321,549451632,4,4,0,0,281450602520315,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-196608,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,196608,196608,189944832,61831,250003932,548737564,4,4,0,0,6513770584324,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-4194304,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,4194304,4194304,109379584,1669,250090743,548927896,4,4,0,0,140723773294051,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-7340032,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,7340032,7340032,81084416,707,250022529,548778212,4,4,0,0,246617036804768,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-l3_miss-33554432,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,l3_miss,33554432,33554432,52953088,101,250750067,550375088,4,4,0,0,1127470638920906,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-7340032,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,7340032,7340032,85786624,748,250054756,548848952,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-8192,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,8192,8192,260630912,2036179,250000225,548729324,4,4,0,0,301803460594,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-dtlb_walk-32768,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,dtlb_walk,32768,32768,321339904,627617,250000301,548729432,4,4,0,0,1081822647018,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-33554432,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,33554432,33554432,52953088,101,251093451,551128712,4,4,0,0,1125583027973696,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-l3_miss-1048576,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,l3_miss,1048576,1048576,111624192,6813,250030710,548796188,4,4,0,0,35014271474139,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-524288,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,524288,524288,111337472,13591,250007955,548746348,4,4,0,0,17540853279023,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-4194304,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,4194304,4194304,107806720,1645,250072929,548888860,4,4,0,0,140723773294051,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,49152,49152,220234752,286764,250001012,548731000,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-134217728,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,134217728,134217728,56623104,27,259004994,568493744,4,4,0,0,4504961647483134,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-branch-536870912,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,branch,536870912,536870912,58720256,7,271918452,596837968,4,4,0,0,18017378678603339,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l1_miss-6291456,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l1_miss,6291456,6291456,80117760,815,250155549,549070180,4,4,0,0,211268679159789,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-2097152,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,2097152,2097152,111771648,3411,250013134,548757692,4,4,0,0,70221165544626,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-dtlb_walk-16384,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,dtlb_walk,16384,16384,311555328,1217013,250000303,548729572,4,4,0,0,580605274617,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l1_miss-24576,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l1_miss,24576,24576,322503552,839853,250000347,548729816,4,4,0,0,836648715053,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-2097152,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,2097152,2097152,112263168,3426,250060116,548860716,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-32768,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,32768,32768,318849536,622753,250000562,548729932,4,4,0,0,1119805800818,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-262144,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,262144,262144,157179904,38374,250001829,548732800,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-dtlb_walk-7340032,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,dtlb_walk,7340032,7340032,82690048,721,250235574,549245856,4,4,0,0,246617036804768,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-branch-6291456,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,branch,6291456,6291456,90734592,923,250022979,548779200,4,4,0,0,211268679159789,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-65536,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,65536,65536,224477184,219216,250000597,548730064,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-l2_miss-32768,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,l2_miss,32768,32768,321039872,627031,250000529,548729928,4,4,0,0,1081822647018,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,branch,1048576,1048576,112115712,6843,250019746,548772108,4,4,0,0,35014271474139,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-49152,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,49152,49152,216083712,281359,250000820,548730688,4,4,0,0,1653144300599,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l1_miss-28672,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l1_miss,28672,28672,326297664,728343,250000316,548729484,4,4,0,0,969954667736,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-dtlb_walk-1048576,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,dtlb_walk,1048576,1048576,112099328,6842,250015075,548761892,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-branch-65536,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,branch,65536,65536,204434432,199643,250000666,548730244,4,4,0,0,2191374536516,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-l2_miss-536870912,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,l2_miss,536870912,536870912,58720256,7,279446801,613362052,4,4,0,0,18022305741371962,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-8388608,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,8388608,8388608,73924608,564,250408466,549624856,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l1_miss-294912,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l1_miss,294912,294912,123710976,26847,250002310,548733980,4,4,0,0,9782795075421,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-branch-8388608,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,branch,8388608,8388608,72482816,553,250095401,548938172,4,4,0,0,281849610020793,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,basic,33554432,33554432,54525952,104,250822807,550534756,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-l3_miss-6291456,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,l3_miss,6291456,6291456,80707584,821,250035018,548805544,4,4,0,0,210880173279116,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-dtlb_walk-33554432,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,dtlb_walk,33554432,33554432,54525952,104,251102408,551148452,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l1_miss-65536,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l1_miss,65536,65536,218347520,213230,250000292,548729560,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-dtlb_walk-65536,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,dtlb_walk,65536,65536,207188992,202333,250000782,548730504,4,4,0,0,2191374536516,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-24576,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,24576,24576,328329984,855026,250000354,548729564,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-l1_miss-8388608,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,l1_miss,8388608,8388608,73662464,562,250027005,548788052,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,basic,6291456,6291456,89849856,914,250101920,548952464,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-196608,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,196608,196608,187474944,61027,250002182,548733516,4,4,0,0,6513770584324,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-65536,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,65536,65536,220064768,214907,250001314,548731608,4,4,0,0,2191374536516,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-l1_miss-33554432,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,l1_miss,33554432,33554432,52953088,101,250629339,550110368,4,4,0,0,1127470638920906,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-branch-7340032,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,branch,7340032,7340032,80510976,702,250255967,549290572,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-16384,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,16384,16384,303064320,1183845,250000265,548729340,4,4,0,0,580605274617,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,262144,262144,150827008,36823,250002577,548734432,4,4,0,0,8706677305771,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l1_miss-49152,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l1_miss,49152,49152,218093568,283976,250000600,548730228,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-28672,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,28672,28672,327953472,732039,250000507,548730012,4,4,0,0,969954667736,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-36864,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,36864,36864,221685696,384871,250000661,548730228,4,4,0,0,1267317843571,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-8388608,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,8388608,8388608,74842112,571,250330237,549453564,4,4,0,0,281849610020793,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-98304,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,98304,98304,204211200,132950,250000916,548730788,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-1048576,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,1048576,1048576,112246784,6851,250001615,548732440,4,4,0,0,35080806240091,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-dtlb_walk-4194304,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,dtlb_walk,4194304,4194304,107479040,1640,250100709,548949756,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-dtlb_walk-2097152,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,dtlb_walk,2097152,2097152,112263168,3426,250057543,548855016,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-131072,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,131072,131072,209145856,102122,250002436,548734288,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-branch-16384,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,branch,16384,16384,307603968,1201578,250000254,548729444,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-16384,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,16384,16384,310191360,1211685,250000203,548729360,4,4,0,0,580605274617,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-l1_miss-262144,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,l1_miss,262144,262144,139399168,34033,250001315,548731792,4,4,0,0,8693086313669,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-5242880,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,5242880,5242880,99041280,1209,250149274,549056364,4,4,0,0,176156593025837,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-65536,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,65536,65536,230273024,224876,250000957,548730996,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-dtlb_walk-524288,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,dtlb_walk,524288,524288,111845376,13653,250014660,548761108,4,4,0,0,17540853279023,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-branch-134217728,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,branch,134217728,134217728,56623104,27,259054361,568602336,4,4,0,0,4504961647483134,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-98304,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,98304,98304,220462080,143530,250000934,548730828,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-12582912,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,12582912,12582912,61931520,315,250057477,548854928,4,4,0,0,422589347643191,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,3,stride16_scan,scalar,cache_evicted,basic,32768,32768,320346112,625676,250000330,548729496,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-536870912,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,536870912,536870912,58720256,7,277775852,609694312,4,4,0,0,18017378678603339,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-branch-5242880,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,branch,5242880,5242880,96747520,1181,250118073,548987956,4,4,0,0,176156593025837,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l3_miss-196608,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l3_miss,196608,196608,179116032,58306,250003474,548736532,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-l2_miss-524288,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,l2_miss,524288,524288,111329280,13590,250005342,548740452,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-stride16_scan-scalar-warm-basic-33554432,stride16-gcc13-scalar,3,stride16_scan,scalar,warm,basic,33554432,33554432,54525952,104,250612268,550072636,4,4,0,0,0,0
