schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-393216,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l1_miss,393216,393216,116649984,18986,250008622,548747880,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l1_miss,16384,16384,311976704,1218659,250000281,548729464,4,4,0,0,568552968403,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-393216,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l2_miss,393216,393216,111771648,18192,250006082,548742284,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-16384,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l3_miss,16384,16384,311867392,1218232,250000203,548729520,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l3_miss,36864,36864,195200640,338890,250000686,548730244,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-8192,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l3_miss,8192,8192,262367488,2049746,250000259,548729460,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-32768,stride16-gcc13-scalar,9,stride16_scan,scalar,cache_evicted,l2_miss,32768,32768,323298816,631443,250000327,548729668,4,4,0,0,1141883219039,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-262144,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l1_miss,262144,262144,137322496,33526,250003346,548735432,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-28672,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l1_miss,28672,28672,324758784,724908,250000370,548729620,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-8388608,stride16-gcc13-scalar,9,stride16_scan,scalar,cache_evicted,l2_miss,8388608,8388608,76283904,582,250356682,549511648,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-131072,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l1_miss,131072,131072,208355328,101736,250001028,548731220,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-1048576,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l2_miss,1048576,1048576,112132096,6844,250000352,548729720,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l2_miss,49152,49152,198563328,258546,250000374,548729588,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-12582912,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l3_miss,12582912,12582912,61538304,313,250370455,549541884,4,4,0,0,422054014802041,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-196608,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l3_miss,196608,196608,184891392,60186,250000664,548730424,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l3_miss,134217728,134217728,54525952,26,251893229,552884244,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l1_miss,536870912,536870912,58720256,7,271485689,595888368,4,4,0,0,18010029673144056,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l1_miss,7340032,7340032,85901312,749,250238656,549252548,4,4,0,0,246482904870193,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l2_miss,262144,262144,150249472,36682,250000219,548729532,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-1048576,stride16-gcc13-scalar,9,stride16_scan,scalar,cache_evicted,l2_miss,1048576,1048576,112148480,6845,250011112,548753324,4,4,0,0,35093998791634,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,9,stride16_scan,scalar,cache_evicted,l1_miss,1048576,1048576,112181248,6847,250017812,548767848,4,4,0,0,35093998791634,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-7340032,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l2_miss,7340032,7340032,74891264,653,250349505,549495912,4,4,0,0,246482904870193,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l3_miss-262144,stride16-gcc13-scalar,9,stride16_scan,scalar,cache_evicted,l3_miss,262144,262144,139534336,34066,250003547,548736708,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l2_miss,131072,131072,210577408,102821,250000998,548730976,4,4,0,0,4436400451468,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-33554432,stride16-gcc13-scalar,9,stride16_scan,scalar,cache_evicted,l2_miss,33554432,33554432,55574528,106,251760620,552593148,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-8388608,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l3_miss,8388608,8388608,77594624,592,250148821,549055408,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-536870912,stride16-gcc13-scalar,9,stride16_scan,scalar,warm,l2_miss,536870912,536870912,58720256,7,276586817,607084888,4,4,0,0,18010029673144056,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-24576,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,24576,24576,328763520,856155,250000201,548729344,4,4,0,0,834599039581,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,536870912,536870912,58720256,7,272100744,597238352,4,4,0,0,18020648951270208,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l2_miss-33554432,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l2_miss,33554432,33554432,55574528,106,251344321,551679440,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-8388608,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,8388608,8388608,78249984,597,250385586,549575088,4,4,0,0,281869527276860,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l1_miss,1048576,1048576,112099328,6842,250009051,548748588,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-33554432,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,33554432,33554432,55574528,106,252350912,553888832,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,7340032,7340032,85786624,748,250071699,548886068,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-134217728,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,134217728,134217728,56623104,27,258696412,567816640,4,4,0,0,4509932741318918,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-49152,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,49152,49152,198806784,258863,250000624,548730108,4,4,0,0,1619033789661,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l2_miss-262144,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l2_miss,262144,262144,152207360,37160,250000412,548729804,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-2097152,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,2097152,2097152,112230400,3425,250069182,548880896,4,4,0,0,70568058639870,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-5242880,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,5242880,5242880,92241920,1126,250149005,549055672,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-536870912,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,536870912,536870912,58720256,7,271457506,595826512,4,4,0,0,18020648951270208,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-5242880,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,5242880,5242880,97075200,1185,250082520,548909920,4,4,0,0,176007200383473,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,36864,36864,195562944,339519,250000563,548730012,4,4,0,0,1233536109511,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-7340032,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,7340032,7340032,84180992,734,250207530,549184192,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-229376,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,229376,229376,148348928,41392,250002878,548735124,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l2_miss-536870912,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l2_miss,536870912,536870912,58720256,7,271640310,596227680,4,4,0,0,18016939277018471,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-294912,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,294912,294912,125042688,27136,250005809,548741520,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-28672,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,28672,28672,326630976,729087,250000214,548729532,4,4,0,0,967125146173,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-28672,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,28672,28672,328604416,733492,250000356,548729724,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-5242880,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,5242880,5242880,109445120,1336,250023975,548781408,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l3_miss-8388608,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l3_miss,8388608,8388608,71827456,548,250214597,549199788,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-98304,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,98304,98304,204258816,132981,250001227,548731480,4,4,0,0,3299329142151,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l2_miss-8388608,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l2_miss,8388608,8388608,77463552,591,250436040,549685844,4,4,0,0,281708611176267,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,49152,49152,200767488,261416,250000529,548729944,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-524288,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,524288,524288,111845376,13653,250004814,548739336,4,4,0,0,17554078543622,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,131072,131072,210946048,103001,250002462,548734192,4,4,0,0,4380150099581,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-33554432,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,33554432,33554432,55050240,105,250650126,550155708,4,4,0,0,1126410743656457,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-393216,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,393216,393216,111679488,18177,250002016,548733488,4,4,0,0,13179651257779,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l1_miss-33554432,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l1_miss,33554432,33554432,55050240,105,252323972,553829680,4,4,0,0,1126372191236400,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-32768,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,32768,32768,321888768,628689,250000345,548729512,4,4,0,0,1096514746072,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-393216,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,393216,393216,116754432,19003,250009503,548749904,4,4,0,0,13179651257779,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-131072,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,131072,131072,211062784,103058,250000280,548729556,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,134217728,134217728,56623104,27,258503917,567394152,4,4,0,0,4509932741318918,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-196608,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,196608,196608,221162496,71993,250002888,548735112,4,4,0,0,6567636674472,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-524288,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,524288,524288,111861760,13655,250015872,548763804,4,4,0,0,17554078543622,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l3_miss-32768,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l3_miss,32768,32768,324869120,634510,250000099,548729296,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-1048576,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,1048576,1048576,112115712,6843,250003808,548737116,4,4,0,0,35128277683811,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l3_miss-536870912,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l3_miss,536870912,536870912,58720256,7,271704113,596367784,4,4,0,0,18016939277018471,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-536870912,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,536870912,536870912,58720256,7,273082635,599393228,4,4,0,0,18020648951270208,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l2_miss-32768,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l2_miss,32768,32768,323691520,632210,250000229,548729288,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-2097152,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,2097152,2097152,112263168,3426,250046943,548831832,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,16384,16384,307276032,1200297,250000232,548729296,4,4,0,0,562885770689,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l2_miss-6291456,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l2_miss,6291456,6291456,95158272,968,250114602,548980272,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l3_miss-262144,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l3_miss,262144,262144,173998080,42480,250000838,548730624,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-4194304,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,4194304,4194304,111935488,1708,250016975,548766016,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-7340032,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,7340032,7340032,84754432,739,250141542,549039432,4,4,0,0,246660650696446,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l3_miss-6291456,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l3_miss,6291456,6291456,90243072,918,250230511,549234728,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,262144,262144,157655040,38490,250003853,548737068,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l3_miss-1048576,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l3_miss,1048576,1048576,112148480,6845,250018141,548768868,4,4,0,0,35292673676693,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-6291456,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,6291456,6291456,90243072,918,250144697,549046380,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-65536,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,65536,65536,201611264,196886,250000544,548730256,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-49152,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,49152,49152,200589312,261184,250000693,548730300,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-32768,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,32768,32768,324533760,633855,250000095,548729268,4,4,0,0,1096514746072,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-1048576,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,1048576,1048576,112164864,6846,250015830,548763512,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-32768,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,32768,32768,326383616,637468,250000292,548729692,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-524288,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,524288,524288,111837184,13652,250012313,548755748,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-4194304,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,4194304,4194304,110755840,1690,250135839,549026916,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-8388608,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,8388608,8388608,76677120,585,250342811,549481236,4,4,0,0,281869527276860,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-16384,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,16384,16384,311696640,1217565,250000212,548729248,4,4,0,0,562885770689,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-393216,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,393216,393216,111710208,18182,250004755,548739488,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-36864,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,36864,36864,195098112,338712,250000445,548730000,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-196608,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,196608,196608,220843008,71889,250002749,548734816,4,4,0,0,6567636674472,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-36864,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,36864,36864,198281664,344239,250000500,548730144,4,4,0,0,1233536109511,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-262144,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,262144,262144,128602112,31397,250001377,548732072,4,4,0,0,8777083635359,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l1_miss-32768,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l1_miss,32768,32768,320707072,626381,250000449,548729784,4,4,0,0,1120723827850,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l1_miss-6291456,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l1_miss,6291456,6291456,85819392,873,250183320,549131108,4,4,0,0,211407365966720,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-98304,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,98304,98304,204238848,132968,250000400,548729820,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-8192,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l3_miss,8192,8192,262740992,2052664,250000180,548729444,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-8192,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,8192,8192,261036160,2039345,250000280,548729420,4,4,0,0,270815073230,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-65536,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l2_miss,65536,65536,201495552,196773,250001181,548731644,4,4,0,0,2148473802281,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l3_miss-33554432,stride16-gcc13-scalar,10,stride16_scan,scalar,cache_evicted,l3_miss,33554432,33554432,55050240,105,252021734,553166276,4,4,0,0,1126372191236400,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-1048576,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,1048576,1048576,112164864,6846,250017955,548768176,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-28672,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,28672,28672,329043008,734471,250000283,548729396,4,4,0,0,967125146173,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-229376,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,229376,229376,170189824,47486,250001050,548730852,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-65536,stride16-gcc13-scalar,10,stride16_scan,scalar,warm,l1_miss,65536,65536,204021760,199240,250001153,548731332,4,4,0,0,0,0
