schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-gcc13-scalar-r9-random_access-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,9,random_access,scalar,cache_evicted,branch,6291456,12582912,37748736,24,250440808,549695688,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-65536,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,65536,131072,256360448,15647,250014424,548760560,4,4,0,0,35243057335963,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-6291456,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,6291456,12582912,40894464,26,251004966,550934056,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,9,random_access,scalar,cache_evicted,branch,1048576,2097152,112721920,430,250245343,549267280,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-7340032,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,7340032,14680064,38535168,21,256119824,562161228,4,4,0,0,3943468570866171,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-134217728,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,134217728,268435456,33554432,1,694452338,1524264904,4,4,0,0,72041251479846886,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-7340032,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,7340032,14680064,38535168,21,256805404,563666368,4,4,0,0,3943468570866171,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-294912,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,294912,589824,158220288,2146,250108309,548966536,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-page_cold-branch-536870912,stride16-gcc13-scalar,9,random_access,scalar,page_cold,branch,536870912,1073741824,134217728,1,3520137086,7726406036,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r9-random_access-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,9,random_access,scalar,cache_evicted,branch,33554432,67108864,25165824,3,320357728,703158108,4,4,0,0,18007709815644235,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-12582912,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,12582912,25165824,28311552,9,274799509,603161240,4,4,0,0,6756954068084066,0
1,stride16-gcc13-scalar-r9-random_access-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,9,random_access,scalar,cache_evicted,basic,262144,524288,169738240,2590,250037094,548810132,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-4194304,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,4194304,8388608,54525952,52,254492891,558590260,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-32768,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,32768,65536,313352192,38251,250003385,548736096,4,4,0,0,17680204419754,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-32768,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,32768,65536,313073664,38217,250004711,548739400,4,4,0,0,17680204419754,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-98304,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,98304,196608,243572736,9911,250021322,548775540,4,4,0,0,53008254704556,0
1,stride16-gcc13-scalar-r9-random_access-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,9,random_access,scalar,cache_evicted,basic,1048576,2097152,112984064,431,250291376,549368364,4,4,0,0,562352102686463,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-28672,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,28672,57344,328860672,45879,250000631,548730128,4,4,0,0,15400641990651,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-393216,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,393216,786432,135659520,1380,250079825,548904112,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-36864,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,36864,73728,300598272,32617,250004333,548738228,4,4,0,0,19871566900218,0
1,stride16-gcc13-scalar-r9-random_access-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,9,random_access,scalar,cache_evicted,basic,33554432,67108864,25165824,3,320934308,704423556,4,4,0,0,18007709815644235,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-524288,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,524288,1048576,127401984,972,250187508,549140320,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-524288,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,524288,1048576,127270912,971,250135089,549025264,4,4,0,0,282721135509126,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-65536,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,65536,131072,257490944,15716,250005393,548740708,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-8388608,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,8388608,16777216,31457280,15,251013967,550954176,4,4,0,0,4505254138238703,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-24576,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,24576,49152,340531200,55425,250003439,548736264,4,4,0,0,13214496895251,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-49152,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,49152,98304,276013056,22462,250004447,548738620,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-196608,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,196608,393216,212287488,4319,250018299,548769032,4,4,0,0,105847556136563,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-6291456,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,6291456,12582912,42467328,27,251047911,551028800,4,4,0,0,3380744067516678,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-262144,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,262144,524288,170786816,2606,250005885,548741968,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-8388608,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,8388608,16777216,35651584,17,261952311,574963080,4,4,0,0,4505254138238703,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-229376,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,229376,458752,196689920,3430,250017617,548767308,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-131072,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,131072,262144,232882176,7107,250003700,548736868,4,4,0,0,70544121719787,0
1,stride16-gcc13-scalar-r9-random_access-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,9,random_access,scalar,cache_evicted,basic,32768,65536,313081856,38218,250004369,548738396,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-28672,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,28672,57344,328401920,45815,250000163,548729436,4,4,0,0,15400641990651,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-16384,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,16384,32768,373428224,91169,250000485,548729832,4,4,0,0,8892674945317,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-33554432,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,33554432,67108864,25165824,3,324621477,712517012,4,4,0,0,18014572478579830,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-8192,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,8192,16384,394397696,192577,250001470,548731996,4,4,0,0,4476403086922,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-5242880,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,5242880,10485760,43253760,33,253530712,556478332,4,4,0,0,2817722974054623,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-24576,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,24576,49152,340279296,55384,250001288,548731552,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-536870912,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,536870912,1073741824,134217728,1,3542456961,7775398388,4,4,0,0,288182394229410520,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-1048576,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,1048576,2097152,113246208,432,250273085,549328248,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-98304,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,98304,196608,242466816,9866,250001182,548731504,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-page_cold-basic-536870912,stride16-gcc13-scalar,9,random_access,scalar,page_cold,basic,536870912,1073741824,134217728,1,3759954594,8252785224,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r9-random_access-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,9,random_access,scalar,cache_evicted,branch,536870912,1073741824,134217728,1,3516468719,7718356400,4,4,0,0,288246516789704101,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-229376,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,229376,458752,186597376,3254,250050386,548839264,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,9,random_access,scalar,cache_evicted,branch,8388608,16777216,35651584,17,260731438,572283320,4,4,0,0,4502633540281563,0
1,stride16-gcc13-scalar-r9-random_access-scalar-page_cold-basic-33554432,stride16-gcc13-scalar,9,random_access,scalar,page_cold,basic,33554432,67108864,8388608,1,100711689,221051956,4,4,8192,0,0,1
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-49152,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,49152,98304,275914752,22454,250010683,548752168,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,9,random_access,scalar,cache_evicted,basic,536870912,1073741824,134217728,1,3515998741,7717324764,4,4,0,0,288246516789704101,0
1,stride16-gcc13-scalar-r9-random_access-scalar-page_cold-branch-33554432,stride16-gcc13-scalar,9,random_access,scalar,page_cold,branch,33554432,67108864,8388608,1,100742302,221118568,4,4,8192,0,0,1
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-33554432,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,33554432,67108864,25165824,3,321925476,706599316,4,4,0,0,18014572478579830,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-5242880,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,5242880,10485760,53739520,41,253485033,556378084,4,4,0,0,2817722974054623,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-16384,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,16384,32768,376651776,91956,250001815,548732728,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-4194304,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,4194304,8388608,58720256,56,252997880,555308828,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-8192,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,8192,16384,395184128,192961,250000587,548730340,4,4,0,0,4476403086922,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-branch-131072,stride16-gcc13-scalar,9,random_access,scalar,warm,branch,131072,262144,229408768,7001,250004335,548738264,4,4,0,0,70544121719787,0
1,stride16-gcc13-scalar-r9-random_access-scalar-warm-basic-196608,stride16-gcc13-scalar,9,random_access,scalar,warm,basic,196608,393216,202260480,4115,250052633,548844428,4,4,0,0,105847556136563,0
1,stride16-gcc13-scalar-r9-random_access-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,9,random_access,scalar,cache_evicted,branch,32768,65536,313311232,38246,250002793,548734864,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-basic-8192,stride16-gcc13-scalar,10,random_access,scalar,warm,basic,8192,16384,394825728,192786,250000337,548729512,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-basic-24576,stride16-gcc13-scalar,10,random_access,scalar,warm,basic,24576,49152,340267008,55382,250003480,548736540,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,10,random_access,scalar,cache_evicted,basic,32768,65536,311902208,38074,250003016,548735564,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-33554432,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,33554432,67108864,25165824,3,321609031,705904928,4,4,0,0,18011487010230869,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-basic-393216,stride16-gcc13-scalar,10,random_access,scalar,warm,basic,393216,786432,136839168,1392,250115859,548983100,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-32768,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,32768,65536,313032704,38212,250003632,548736720,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-basic-16384,stride16-gcc13-scalar,10,random_access,scalar,warm,basic,16384,32768,385224704,94049,250000642,548730152,4,4,0,0,8791205915280,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-131072,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,131072,262144,233177088,7116,250012954,548757484,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,10,random_access,scalar,cache_evicted,basic,262144,524288,170328064,2599,250068517,548879220,4,4,0,0,140901394566878,0
1,stride16-gcc13-scalar-r10-random_access-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,10,random_access,scalar,cache_evicted,branch,6291456,12582912,44040192,28,259074923,568647440,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-5242880,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,5242880,10485760,51118080,39,254040914,557598224,4,4,0,0,2815427157825918,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-24576,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,24576,49152,340488192,55418,250004409,548738432,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-basic-33554432,stride16-gcc13-scalar,10,random_access,scalar,warm,basic,33554432,67108864,25165824,3,323211939,709422660,4,4,0,0,18011487010230869,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-basic-131072,stride16-gcc13-scalar,10,random_access,scalar,warm,basic,131072,262144,224722944,6858,250020984,548775112,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-6291456,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,6291456,12582912,44040192,28,255722251,561288572,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-16384,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,16384,32768,365613056,89261,250001198,548731444,4,4,0,0,8791205915280,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-262144,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,262144,524288,169869312,2592,250067495,548876888,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-2097152,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,2097152,4194304,104857600,200,250572757,549985908,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-536870912,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,536870912,1073741824,134217728,1,3536827934,7763043144,4,4,0,0,288264797167463027,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-basic-36864,stride16-gcc13-scalar,10,random_access,scalar,warm,basic,36864,73728,301280256,32691,250000837,548730888,4,4,0,0,19830052940368,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-294912,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,294912,589824,157040640,2130,250003104,548735548,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-7340032,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,7340032,14680064,31195136,17,250064393,548869964,4,4,0,0,3941215077740014,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-8192,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,8192,16384,394145792,192454,250001499,548732024,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-basic-98304,stride16-gcc13-scalar,10,random_access,scalar,warm,basic,98304,196608,244383744,9944,250013071,548757428,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-page_cold-branch-536870912,stride16-gcc13-scalar,10,random_access,scalar,page_cold,branch,536870912,1073741824,134217728,1,3518575276,7722977976,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-229376,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,229376,458752,203284480,3545,250048369,548835116,4,4,0,0,122794379399818,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-basic-134217728,stride16-gcc13-scalar,10,random_access,scalar,warm,basic,134217728,268435456,33554432,1,703051432,1543139312,4,4,0,0,72071625871858065,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-basic-6291456,stride16-gcc13-scalar,10,random_access,scalar,warm,basic,6291456,12582912,44040192,28,250040383,548817368,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-basic-49152,stride16-gcc13-scalar,10,random_access,scalar,warm,basic,49152,98304,275324928,22406,250008037,548746552,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-basic-294912,stride16-gcc13-scalar,10,random_access,scalar,warm,basic,294912,589824,156819456,2127,250002553,548734456,4,4,0,0,158051725744433,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-196608,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,196608,393216,200540160,4080,250058003,548856052,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-branch-134217728,stride16-gcc13-scalar,10,random_access,scalar,warm,branch,134217728,268435456,33554432,1,700937109,1538498436,4,4,0,0,72071625871858065,0
1,stride16-gcc13-scalar-r10-random_access-scalar-warm-basic-7340032,stride16-gcc13-scalar,10,random_access,scalar,warm,basic,7340032,14680064,38535168,21,257218034,564571712,4,4,0,0,3941215077740014,0
1,stride16-gcc13-scalar-r10-random_access-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,10,random_access,scalar,cache_evicted,branch,262144,524288,170393600,2600,250067473,548877176,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-random_access-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,10,random_access,scalar,cache_evicted,branch,536870912,1073741824,134217728,1,3516429897,7718271112,4,4,0,0,288223951828137243,0
